         0.0086         0.0044         6.5340         0.0005         7.5544         0.0000         0.0095       208.8022
         0.0087         0.0047         6.5345         0.0005         7.5552         0.0000         0.0097       206.2509
         0.0087         0.0050         6.5350         0.0005         7.5560         0.0000         0.0098       203.6971
         0.0087         0.0053         6.5355         0.0005         7.5568         0.0000         0.0099       201.1417
         0.0087         0.0056         6.5360         0.0005         7.5576         0.0000         0.0101       198.5857
         0.0088         0.0060         6.5365         0.0005         7.5584         0.0000         0.0102       196.0302
         0.0088         0.0063         6.5370         0.0005         7.5592         0.0000         0.0104       193.4761
         0.0088         0.0067         6.5375         0.0005         7.5600         0.0000         0.0105       190.9245
         0.0088         0.0072         6.5380         0.0005         7.5608         0.0000         0.0106       188.3761
         0.0088         0.0076         6.5385         0.0005         7.5616         0.0000         0.0108       185.8321
         0.0089         0.0081         6.5390         0.0005         7.5624         0.0000         0.0109       183.2933
         0.0089         0.0086         6.5395         0.0005         7.5632         0.0000         0.0111       180.7606
         0.0089         0.0091         6.5400         0.0005         7.5640         0.0000         0.0112       178.2349
         0.0089         0.0097         6.5405         0.0005         7.5648         0.0000         0.0113       175.7171
         0.0090         0.0103         6.5410         0.0005         7.5656         0.0000         0.0115       173.2080
         0.0090         0.0110         6.5415         0.0005         7.5664         0.0000         0.0116       170.7085
         0.0090         0.0116         6.5420         0.0005         7.5672         0.0000         0.0118       168.2193
         0.0090         0.0124         6.5425         0.0005         7.5680         0.0000         0.0119       165.7413
         0.0091         0.0131         6.5430         0.0005         7.5688         0.0000         0.0120       163.2753
         0.0091         0.0139         6.5435         0.0005         7.5696         0.0000         0.0122       160.8219
         0.0091         0.0148         6.5440         0.0005         7.5704         0.0000         0.0123       158.3819
         0.0091         0.0157         6.5445         0.0005         7.5712         0.0000         0.0125       155.9561
         0.0092         0.0166         6.5450         0.0005         7.5720         0.0000         0.0126       153.5452
         0.0092         0.0176         6.5455         0.0005         7.5728         0.0000         0.0127       151.1497
         0.0092         0.0187         6.5460         0.0005         7.5736         0.0000         0.0129       148.7704
         0.0092         0.0198         6.5465         0.0005         7.5744         0.0000         0.0130       146.4079
         0.0093         0.0210         6.5470         0.0005         7.5752         0.0000         0.0132       144.0628
         0.0093         0.0223         6.5475         0.0005         7.5760         0.0000         0.0133       141.7357
         0.0093         0.0236         6.5480         0.0005         7.5768         0.0000         0.0134       139.4271
         0.0093         0.0250         6.5485         0.0005         7.5776         0.0000         0.0136       137.1376
         0.0094         0.0265         6.5490         0.0005         7.5784         0.0000         0.0137       134.8678
         0.0094         0.0281         6.5495         0.0005         7.5792         0.0000         0.0139       132.6181
         0.0094         0.0298         6.5500         0.0005         7.5800         0.0000         0.0140       130.3890
         0.0094         0.0316         6.5505         0.0006         7.5808         0.0000         0.0141       128.1810
         0.0094         0.0334         6.5510         0.0006         7.5816         0.0000         0.0143       125.9945
         0.0095         0.0354         6.5515         0.0006         7.5824         0.0000         0.0144       123.8299
         0.0095         0.0375         6.5520         0.0006         7.5832         0.0000         0.0146       121.6876
         0.0095         0.0397         6.5525         0.0006         7.5840         0.0000         0.0147       119.5681
         0.0095         0.0420         6.5530         0.0006         7.5848         0.0000         0.0148       117.4716
         0.0096         0.0444         6.5535         0.0006         7.5856         0.0000         0.0150       115.3985
         0.0096         0.0470         6.5540         0.0006         7.5864         0.0000         0.0151       113.3491
         0.0096         0.0497         6.5545         0.0006         7.5872         0.0000         0.0153       111.3238
         0.0096         0.0526         6.5550         0.0006         7.5880         0.0000         0.0154       109.3227
         0.0097         0.0556         6.5555         0.0006         7.5888         0.0000         0.0155       107.3461
         0.0097         0.0588         6.5560         0.0006         7.5896         0.0000         0.0157       105.3943
         0.0097         0.0622         6.5565         0.0006         7.5904         0.0000         0.0158       103.4674
         0.0097         0.0658         6.5570         0.0006         7.5912         0.0000         0.0160       101.5658
